T=600K Start: Sat Apr 25 02:21:01 AM EDT 2026
LAMMPS (11 Feb 2026 - Development - patch_11Feb2026-99-gb75dfcc930-modified)
KOKKOS mode with Kokkos version 5.0.2 is enabled
  using double precision
  using view layout = legacy
  will use up to 1 GPU(s) per node
  using 1 OpenMP thread(s) per MPI task
Reading data file ...
  orthogonal box = (0 0 0) to (17.857779 17.857779 17.857779)
  1 by 1 by 1 MPI processor grid
  reading atoms ...
  501 atoms
  read_data CPU = 0.008 seconds
/home/akinyemi.az/miniforge3/envs/mace-lammps/lib/python3.11/site-packages/e3nn/o3/_wigner.py:10: FutureWarning: You are using `torch.load` with `weights_only=False` (the current default value), which uses the default pickle module implicitly. It is possible to construct malicious pickle data which will execute arbitrary code during unpickling (See https://github.com/pytorch/pytorch/blob/main/SECURITY.md#untrusted-models for more details). In a future release, the default value for `weights_only` will be flipped to `True`. This limits the functions that could be executed during unpickling. Arbitrary objects will no longer be allowed to be loaded via this mode unless they are explicitly allowlisted by the user via `torch.serialization.add_safe_globals`. We recommend you start setting `weights_only=True` for any use case where you don't have full control of the loaded file. Please open an issue on GitHub for any issues related to this experimental feature.
  _Jd, _W3j_flat, _W3j_indices = torch.load(os.path.join(os.path.dirname(__file__), 'constants.pt'))
1 atoms in group H_atom
500 atoms in group metal
### Phase 1: Equilibration 250 ps at 600 K ###

CITE-CITE-CITE-CITE-CITE-CITE-CITE-CITE-CITE-CITE-CITE-CITE-CITE

Your simulation uses code contributions which should be cited:
- KOKKOS package: https://doi.org/10.1145/3731599.3767498
The log file lists these citations in BibTeX format.

CITE-CITE-CITE-CITE-CITE-CITE-CITE-CITE-CITE-CITE-CITE-CITE-CITE

Neighbor list info ...
  update: every = 1 steps, delay = 0 steps, check = yes
  max neighbors/atom: 2000, page size: 100000
  master list distance cutoff = 7
  ghost atom cutoff = 7
  binsize = 7, bins = 3 3 3
  1 neighbor lists, perpetual/occasional/extra = 1 0 0
  (1) pair mliap/kk, perpetual
      attributes: full, newton on, kokkos_device
      pair build: full/bin/kk/device
      stencil: full/bin/3d
      bin: kk/device
Setting up Verlet run ...
  Unit style    : metal
  Current step  : 0
  Time step     : 0.0005
Per MPI rank memory allocation (min/avg/max) = 80.93 | 80.93 | 80.93 Mbytes
   Step          Temp          PotEng         KinEng         TotEng         Press          Volume    
   1515000   612.60072     -3342.7145      39.592429     -3303.1221      29287.243      5694.8503    
   1516000   647.35455     -3343.3604      41.838571     -3301.5218      31041.47       5694.8503    
   1517000   620.45867     -3344.3061      40.100289     -3304.2058      27836.411      5694.8503    
   1518000   581.70307     -3344.7368      37.595512     -3307.1413      28241.931      5694.8503    
   1519000   564.20597     -3343.2355      36.464673     -3306.7708      30251.559      5694.8503    
   1520000   626.45177     -3343.8105      40.487623     -3303.3229      30197.666      5694.8503    
   1521000   606.32863     -3344.9405      39.187063     -3305.7534      30258.784      5694.8503    
   1522000   570.79088     -3345.2836      36.890256     -3308.3933      26371.071      5694.8503    
   1523000   598.00974     -3343.05        38.649413     -3304.4006      28997.841      5694.8503    
   1524000   594.30715     -3341.7521      38.410114     -3303.342       33617.421      5694.8503    
   1525000   594.6257      -3339.7494      38.430702     -3301.3187      32864.266      5694.8503    
   1526000   642.58307     -3342.5645      41.53019      -3301.0343      29601.012      5694.8503    
   1527000   567.08683     -3342.8802      36.650863     -3306.2293      30997.702      5694.8503    
   1528000   590.35495     -3343.6689      38.154683     -3305.5143      29199.263      5694.8503    
   1529000   586.15105     -3344.7152      37.882985     -3306.8322      27798.614      5694.8503    
   1530000   577.95305     -3343.9408      37.353147     -3306.5877      30918.331      5694.8503    
   1531000   615.86351     -3342.8074      39.803303     -3303.0041      29863.847      5694.8503    
   1532000   588.0156      -3343.5675      38.003491     -3305.564       26871.059      5694.8503    
   1533000   588.13262     -3344.9231      38.011054     -3306.912       27480.767      5694.8503    
   1534000   569.75953     -3341.6777      36.8236       -3304.8541      29551.27       5694.8503    
   1535000   608.80245     -3342.0451      39.346947     -3302.6981      32963.879      5694.8503    
   1536000   604.8168      -3339.5858      39.089354     -3300.4964      32940.629      5694.8503    
   1537000   572.6279      -3342.4946      37.008983     -3305.4856      31671.523      5694.8503    
   1538000   599.38553     -3345.333       38.73833      -3306.5947      28714.495      5694.8503    
   1539000   615.19137     -3343.903       39.759863     -3304.1431      28706.477      5694.8503    
   1540000   599.02264     -3342.7483      38.714877     -3304.0335      30709.292      5694.8503    
   1541000   579.00841     -3343.3838      37.421356     -3305.9625      28947.947      5694.8503    
   1542000   573.08453     -3343.5982      37.038495     -3306.5597      27673.445      5694.8503    
   1543000   595.82624     -3343.7164      38.508293     -3305.2081      28428.99       5694.8503    
   1544000   583.36896     -3341.6333      37.703178     -3303.9301      30584.765      5694.8503    
   1545000   646.16928     -3342.5415      41.761967     -3300.7795      31558.227      5694.8503    
   1546000   627.13133     -3341.8554      40.531544     -3301.3239      30245.592      5694.8503    
   1547000   592.67137     -3344.0214      38.304393     -3305.717       32368.45       5694.8503    
   1548000   575.96167     -3341.9717      37.224445     -3304.7473      29508.957      5694.8503    
   1549000   604.14063     -3342.0257      39.045653     -3302.98        30571.902      5694.8503    
   1550000   625.82936     -3340.2098      40.447397     -3299.7624      35127.238      5694.8503    
   1551000   590.43159     -3343.3839      38.159637     -3305.2242      29100.912      5694.8503    
   1552000   590.57939     -3345.0927      38.169189     -3306.9235      31389.671      5694.8503    
   1553000   616.46903     -3342.9584      39.842438     -3303.116       31462.371      5694.8503    
   1554000   567.68579     -3341.9243      36.689574     -3305.2348      31709.611      5694.8503    
   1555000   569.02324     -3342.619       36.776013     -3305.843       31944.175      5694.8503    
   1556000   584.67526     -3341.3279      37.787605     -3303.5403      33011.666      5694.8503    
   1557000   588.92208     -3341.8564      38.062077     -3303.7943      31539.548      5694.8503    
   1558000   600.76824     -3344.9509      38.827695     -3306.1232      26899.307      5694.8503    
   1559000   609.11893     -3343.0988      39.367401     -3303.7314      28213.872      5694.8503    
   1560000   631.39473     -3342.2094      40.807087     -3301.4023      27700.276      5694.8503    
   1561000   608.41062     -3342.5641      39.321622     -3303.2425      31630.412      5694.8503    
   1562000   562.90937     -3340.5044      36.380874     -3304.1235      31256.418      5694.8503    
   1563000   607.326       -3344.3391      39.251523     -3305.0875      29068.676      5694.8503    
   1564000   556.99218     -3340.2543      35.998445     -3304.2558      30421.723      5694.8503    
   1565000   611.44908     -3342.4643      39.517999     -3302.9463      31322.475      5694.8503    
   1566000   633.68927     -3342.8928      40.955383     -3301.9374      31213.231      5694.8503    
   1567000   656.45642     -3342.6847      42.426826     -3300.2579      29661.496      5694.8503    
   1568000   593.07575     -3344.2003      38.330529     -3305.8697      28748.951      5694.8503    
   1569000   598.44124     -3344.7317      38.677301     -3306.0544      27350.317      5694.8503    
   1570000   609.19521     -3344.0705      39.37233      -3304.6982      27405.361      5694.8503    
   1571000   611.35605     -3343.6193      39.511986     -3304.1073      28644.535      5694.8503    
   1572000   610.6071      -3342.1544      39.463581     -3302.6908      30349.352      5694.8503    
   1573000   598.05963     -3343.3292      38.652637     -3304.6766      29659.389      5694.8503    
   1574000   596.76891     -3346.1648      38.569218     -3307.5956      28026.121      5694.8503    
   1575000   574.52365     -3343.837       37.131505     -3306.7055      29221.25       5694.8503    
   1576000   584.54074     -3343.3467      37.77891      -3305.5678      29403.202      5694.8503    
   1577000   603.50024     -3343.0189      39.004265     -3304.0147      31448.452      5694.8503    
   1578000   623.41454     -3342.9862      40.291327     -3302.6949      29824.113      5694.8503    
   1579000   595.4571      -3340.0253      38.484436     -3301.5409      32103.801      5694.8503    
   1580000   605.92796     -3340.1548      39.161168     -3300.9936      34036.431      5694.8503    
   1581000   613.35618     -3344.4887      39.641254     -3304.8475      29966.074      5694.8503    
   1582000   555.44684     -3342.1527      35.898569     -3306.2542      30714.749      5694.8503    
   1583000   597.98527     -3345.1972      38.647832     -3306.5494      28343.586      5694.8503    
   1584000   603.51168     -3344.0455      39.005004     -3305.0405      29759.945      5694.8503    
   1585000   605.38947     -3342.863       39.126365     -3303.7366      29552.535      5694.8503    
   1586000   582.09018     -3343.2826      37.620531     -3305.662       30552.506      5694.8503    
   1587000   597.5719      -3343.336       38.621115     -3304.7149      28925.669      5694.8503    
   1588000   588.3011      -3341.1195      38.021942     -3303.0976      30386.796      5694.8503    
   1589000   620.08877     -3341.1813      40.076382     -3301.1049      33328.935      5694.8503    
   1590000   638.60504     -3341.5832      41.27309      -3300.3101      28670.006      5694.8503    
   1591000   610.72136     -3345.1646      39.470966     -3305.6936      30150.263      5694.8503    
   1592000   582.29307     -3344.2049      37.633644     -3306.5713      30554.491      5694.8503    
   1593000   607.94619     -3344.207       39.291606     -3304.9154      31444.862      5694.8503    
   1594000   607.31502     -3341.0764      39.250814     -3301.8256      31637.202      5694.8503    
   1595000   623.95918     -3343.7454      40.326527     -3303.4188      29308.24       5694.8503    
   1596000   575.45245     -3342.7959      37.191533     -3305.6044      30360.477      5694.8503    
   1597000   589.29013     -3341.7963      38.085864     -3303.7104      30317.126      5694.8503    
   1598000   603.47823     -3343.4035      39.002842     -3304.4007      29991.271      5694.8503    
   1599000   626.91182     -3344.2734      40.517356     -3303.756       30191.973      5694.8503    
   1600000   559.7412      -3345.4136      36.176115     -3309.2375      30541.24       5694.8503    
   1601000   607.97853     -3343.3397      39.293696     -3304.046       31681.797      5694.8503    
   1602000   641.40752     -3344.4638      41.454214     -3303.0096      30328.882      5694.8503    
   1603000   613.59087     -3343.2482      39.656423     -3303.5917      31095.088      5694.8503    
   1604000   597.29993     -3341.7218      38.603538     -3303.1183      32148.878      5694.8503    
   1605000   541.18924     -3342.8848      34.9771       -3307.9077      28312.141      5694.8503    
   1606000   579.27007     -3344.2637      37.438267     -3306.8255      30150.217      5694.8503    
   1607000   593.63839     -3343.9731      38.366892     -3305.6063      31609.585      5694.8503    
   1608000   594.11711     -3342.03        38.397832     -3303.6321      32429.094      5694.8503    
   1609000   613.23754     -3344.5923      39.633586     -3304.9587      28189.882      5694.8503    
   1610000   607.56088     -3343.8974      39.266704     -3304.6307      28447.536      5694.8503    
   1611000   593.94611     -3345.728       38.38678      -3307.3413      28815.737      5694.8503    
   1612000   569.88922     -3341.9812      36.831982     -3305.1492      32313.026      5694.8503    
   1613000   619.46097     -3343.4592      40.035808     -3303.4234      30782.036      5694.8503    
   1614000   577.77612     -3341.4066      37.341713     -3304.0649      30106.4        5694.8503    
   1615000   605.88506     -3345.0153      39.158395     -3305.8569      30297.791      5694.8503    
   1616000   597.9662      -3344.7252      38.646599     -3306.0786      27771.985      5694.8503    
   1617000   663.91161     -3343.789       42.908656     -3300.8804      30485.25       5694.8503    
   1618000   600.98129     -3341.6264      38.841464     -3302.7849      30650.715      5694.8503    
   1619000   617.655       -3344.6067      39.919088     -3304.6876      27361.809      5694.8503    
   1620000   573.32353     -3342.2853      37.053941     -3305.2314      32228.963      5694.8503    
   1621000   628.72199     -3346.1806      40.634348     -3305.5462      26999.772      5694.8503    
   1622000   611.75348     -3339.373       39.537672     -3299.8353      34124.308      5694.8503    
   1623000   634.35943     -3342.8084      40.998696     -3301.8097      30974.633      5694.8503    
   1624000   579.33991     -3344.0048      37.442781     -3306.562       29321.663      5694.8503    
   1625000   576.53599     -3341.3275      37.261563     -3304.066       30593.934      5694.8503    
   1626000   580.2071      -3343.4249      37.498827     -3305.9261      28752.565      5694.8503    
   1627000   613.65312     -3343.4514      39.660446     -3303.7909      31325.239      5694.8503    
   1628000   615.20897     -3340.7768      39.761        -3301.0158      32087.225      5694.8503    
   1629000   604.43557     -3341.3914      39.064715     -3302.3267      33478.705      5694.8503    
   1630000   584.6092      -3341.8614      37.783335     -3304.0781      32687.84       5694.8503    
   1631000   574.73632     -3343.0008      37.14525      -3305.8556      30973.196      5694.8503    
   1632000   582.38375     -3345.1345      37.639504     -3307.495       28385.4        5694.8503    
   1633000   584.13914     -3344.4709      37.752955     -3306.7179      29995.259      5694.8503    
   1634000   614.49407     -3344.2498      39.714796     -3304.535       28482.105      5694.8503    
   1635000   599.95102     -3343.8486      38.774878     -3305.0737      31007.966      5694.8503    
   1636000   583.03505     -3344.2675      37.681598     -3306.5859      30585.248      5694.8503    
   1637000   616.55155     -3343.5755      39.847771     -3303.7277      31914.943      5694.8503    
   1638000   625.18726     -3342.2277      40.405898     -3301.8218      32434.82       5694.8503    
   1639000   620.82248     -3344.6888      40.123802     -3304.565       30409.241      5694.8503    
   1640000   581.11312     -3343.694       37.557383     -3306.1366      31262.72       5694.8503    
   1641000   556.8491      -3344.9289      35.989198     -3308.9397      28211.631      5694.8503    
   1642000   585.87172     -3343.015       37.864932     -3305.1501      31146.376      5694.8503    
   1643000   611.87738     -3343.5248      39.545679     -3303.9792      34167.763      5694.8503    
   1644000   640.10816     -3343.0747      41.370237     -3301.7045      30314.889      5694.8503    
   1645000   603.35165     -3342.6029      38.994661     -3303.6083      32926.349      5694.8503    
   1646000   599.86529     -3344.8343      38.769337     -3306.0649      27790.582      5694.8503    
   1647000   586.18031     -3342.1288      37.884876     -3304.2439      31652.255      5694.8503    
   1648000   600.70893     -3340.2868      38.823862     -3301.4629      35342.113      5694.8503    
   1649000   616.33455     -3342.7092      39.833747     -3302.8754      33432.706      5694.8503    
   1650000   602.85052     -3343.1057      38.962273     -3304.1434      30376.41       5694.8503    
   1651000   600.95317     -3344.7264      38.839647     -3305.8868      28090.401      5694.8503    
   1652000   583.46059     -3344.1822      37.7091       -3306.4731      29238.537      5694.8503    
   1653000   614.53858     -3343.189       39.717673     -3303.4713      32428.257      5694.8503    
   1654000   593.9863      -3342.8975      38.389377     -3304.5081      32671.483      5694.8503    
   1655000   613.59407     -3345.9975      39.656629     -3306.3409      28113.41       5694.8503    
   1656000   591.21664     -3343.2779      38.210374     -3305.0675      28221.518      5694.8503    
   1657000   605.12117     -3340.4331      39.109025     -3301.3241      31117.406      5694.8503    
   1658000   612.35116     -3341.808       39.5763       -3302.2317      37047.884      5694.8503    
   1659000   603.69085     -3344.6206      39.016583     -3305.6041      28562.507      5694.8503    
   1660000   598.82324     -3344.3055      38.701989     -3305.6035      31249.236      5694.8503    
   1661000   632.63278     -3342.0585      40.887102     -3301.1714      32918.793      5694.8503    
   1662000   606.65741     -3342.9382      39.208313     -3303.7298      31015.092      5694.8503    
   1663000   600.14191     -3345.6455      38.787215     -3306.8582      26127.684      5694.8503    
   1664000   628.73128     -3347.643       40.634948     -3307.0081      26960.082      5694.8503    
   1665000   617.16838     -3342.1203      39.887637     -3302.2327      32648.433      5694.8503    
   1666000   617.66298     -3340.7978      39.919603     -3300.8782      33159.642      5694.8503    
   1667000   581.10308     -3343.2576      37.556734     -3305.7009      31151.306      5694.8503    
   1668000   593.70278     -3343.8994      38.371054     -3305.5283      31559.048      5694.8503    
   1669000   595.30887     -3342.3799      38.474855     -3303.905       31598.471      5694.8503    
   1670000   564.40251     -3345.4366      36.477375     -3308.9592      27671.928      5694.8503    
   1671000   568.7887      -3345.0416      36.760855     -3308.2808      27046.011      5694.8503    
   1672000   589.83034     -3344.1432      38.120778     -3306.0224      30448.199      5694.8503    
   1673000   645.37667     -3345.7278      41.710741     -3304.0171      27919.439      5694.8503    
   1674000   624.20599     -3342.189       40.342478     -3301.8465      32405.72       5694.8503    
   1675000   621.9319      -3344.7293      40.195504     -3304.5338      28761.808      5694.8503    
   1676000   598.97286     -3343.9555      38.711659     -3305.2438      28265.429      5694.8503    
   1677000   576.36213     -3343.3266      37.250326     -3306.0763      28280.169      5694.8503    
   1678000   589.90072     -3343.5023      38.125326     -3305.377       30015.112      5694.8503    
   1679000   619.46426     -3341.6907      40.03602      -3301.6546      34439.403      5694.8503    
   1680000   614.3372      -3343.0971      39.704658     -3303.3925      31642.229      5694.8503    
   1681000   594.14441     -3343.7921      38.399596     -3305.3925      30298.805      5694.8503    
   1682000   606.573       -3345.9641      39.202857     -3306.7612      28625.553      5694.8503    
   1683000   607.4612      -3343.9599      39.260262     -3304.6996      29000.944      5694.8503    
   1684000   616.73075     -3343.8556      39.859353     -3303.9963      31273.313      5694.8503    
   1685000   592.00842     -3344.5989      38.261547     -3306.3374      28751.617      5694.8503    
   1686000   582.63672     -3343.0801      37.655854     -3305.4242      30404.62       5694.8503    
   1687000   597.54586     -3343.0967      38.619432     -3304.4773      30430.538      5694.8503    
   1688000   603.81261     -3343.2885      39.024453     -3304.264       29078.685      5694.8503    
   1689000   584.25932     -3343.6113      37.760723     -3305.8505      29695.757      5694.8503    
   1690000   568.11729     -3345.0638      36.717462     -3308.3464      30610.005      5694.8503    
   1691000   617.30895     -3345.6564      39.896722     -3305.7597      32850.106      5694.8503    
   1692000   617.73692     -3343.7898      39.924382     -3303.8654      27988.079      5694.8503    
   1693000   606.65373     -3344.8726      39.208074     -3305.6645      28592.121      5694.8503    
   1694000   586.82447     -3346.0451      37.926508     -3308.1186      26531.793      5694.8503    
   1695000   577.50023     -3345.3221      37.323882     -3307.9982      25660.471      5694.8503    
   1696000   580.49527     -3344.8622      37.517451     -3307.3448      27462.912      5694.8503    
   1697000   608.59122     -3343.8448      39.333295     -3304.5115      28038.857      5694.8503    
   1698000   614.85023     -3348.6215      39.737815     -3308.8837      27479.054      5694.8503    
   1699000   571.49198     -3344.0367      36.935568     -3307.1011      26904.998      5694.8503    
   1700000   578.94841     -3343.287       37.417478     -3305.8696      31147.324      5694.8503    
   1701000   593.78505     -3343.11        38.376371     -3304.7337      30265.333      5694.8503    
   1702000   573.14478     -3347.0014      37.042389     -3309.959       22026.003      5694.8503    
   1703000   596.60894     -3346.7465      38.558879     -3308.1876      28100.929      5694.8503    
   1704000   614.37068     -3344.707       39.706821     -3305.0002      27298.93       5694.8503    
   1705000   592.11293     -3343.2514      38.268302     -3304.9831      31141.576      5694.8503    
   1706000   573.95364     -3345.0759      37.094665     -3307.9812      27284.194      5694.8503    
   1707000   580.14394     -3345.973       37.494745     -3308.4783      27849.372      5694.8503    
   1708000   593.64569     -3344.4547      38.367364     -3306.0873      25990.429      5694.8503    
   1709000   612.59459     -3344.1423      39.592033     -3304.5503      27513.302      5694.8503    
   1710000   643.92097     -3343.7761      41.616659     -3302.1594      29429.181      5694.8503    
   1711000   605.14363     -3344.3731      39.110476     -3305.2626      28052.216      5694.8503    
   1712000   610.98164     -3345.2101      39.487788     -3305.7223      28313.651      5694.8503    
   1713000   603.35109     -3347.1122      38.994625     -3308.1176      22610.97       5694.8503    
   1714000   605.03971     -3343.2721      39.10376      -3304.1683      32186.384      5694.8503    
   1715000   607.10628     -3341.8267      39.237323     -3302.5894      31150.268      5694.8503    
   1716000   592.39923     -3346.0592      38.286805     -3307.7724      26491.304      5694.8503    
   1717000   574.85458     -3343.7671      37.152893     -3306.6142      31207.049      5694.8503    
   1718000   630.12919     -3343.2528      40.725295     -3302.5275      28354.958      5694.8503    
   1719000   591.85356     -3344.8085      38.251539     -3306.557       28031.856      5694.8503    
   1720000   583.67204     -3343.2631      37.722767     -3305.5403      29808.063      5694.8503    
   1721000   582.29475     -3341.7518      37.633752     -3304.118       31270.441      5694.8503    
   1722000   613.5707      -3344.0231      39.655119     -3304.3679      29270.176      5694.8503    
   1723000   545.57829     -3343.7785      35.260764     -3308.5178      31390.414      5694.8503    
   1724000   620.69456     -3344.2255      40.115535     -3304.11        28597.237      5694.8503    
   1725000   616.6698      -3342.9569      39.855414     -3303.1014      30698.512      5694.8503    
   1726000   564.78624     -3343.1563      36.502176     -3306.6542      31142.836      5694.8503    
   1727000   587.95949     -3346.6192      37.999864     -3308.6193      26648.588      5694.8503    
   1728000   596.32545     -3345.9913      38.540557     -3307.4507      27098.773      5694.8503    
   1729000   607.15408     -3343.7237      39.240412     -3304.4833      27937.363      5694.8503    
   1730000   637.67741     -3344.0268      41.213137     -3302.8136      30049.498      5694.8503    
   1731000   613.39019     -3345.7379      39.643452     -3306.0945      29235.892      5694.8503    
   1732000   596.21163     -3346.6662      38.533201     -3308.133       27445.797      5694.8503    
   1733000   600.94429     -3345.9533      38.839073     -3307.1142      30108.693      5694.8503    
   1734000   587.3247      -3343.2139      37.958838     -3305.2551      33087.454      5694.8503    
   1735000   623.3615      -3342.4653      40.287899     -3302.1774      29160.01       5694.8503    
   1736000   622.52144     -3344.1625      40.233606     -3303.9289      30058.346      5694.8503    
   1737000   583.87096     -3344.1558      37.735622     -3306.4202      25345.613      5694.8503    
   1738000   583.63268     -3346.4024      37.720222     -3308.6822      26695.981      5694.8503    
   1739000   631.89796     -3345.6861      40.839611     -3304.8464      28239.096      5694.8503    
   1740000   611.05909     -3345.4126      39.492794     -3305.9198      27053.827      5694.8503    
   1741000   608.64483     -3346.7817      39.336759     -3307.4449      28830.573      5694.8503    
   1742000   602.49696     -3344.5846      38.939422     -3305.6452      30638.623      5694.8503    
   1743000   614.97212     -3343.5395      39.745693     -3303.7938      29510.182      5694.8503    
   1744000   589.75967     -3343.7632      38.11621      -3305.647       28873.293      5694.8503    
   1745000   568.37845     -3347.2562      36.734341     -3310.5219      24484.351      5694.8503    
   1746000   614.15589     -3347.0539      39.69294      -3307.3609      25117.425      5694.8503    
   1747000   605.21105     -3345.1948      39.114834     -3306.0799      28458.395      5694.8503    
   1748000   596.3941      -3343.3272      38.544994     -3304.7823      28817.248      5694.8503    
   1749000   610.13081     -3342.0863      39.432799     -3302.6535      30277.146      5694.8503    
   1750000   584.69424     -3341.3494      37.788831     -3303.5606      32758.047      5694.8503    
   1751000   590.23459     -3343.8988      38.146904     -3305.7519      28660.029      5694.8503    
   1752000   601.77162     -3345.3854      38.892544     -3306.4929      28548.165      5694.8503    
   1753000   619.54109     -3345.097       40.040985     -3305.056       24101.884      5694.8503    
   1754000   587.52085     -3342.438       37.971515     -3304.4665      28023.106      5694.8503    
   1755000   603.86861     -3343.7425      39.028072     -3304.7145      31160.626      5694.8503    
   1756000   582.47097     -3343.3816      37.645141     -3305.7364      29211.917      5694.8503    
   1757000   616.98175     -3347.8821      39.875575     -3308.0065      27382.084      5694.8503    
   1758000   576.52857     -3346.68        37.261083     -3309.4189      28819.296      5694.8503    
   1759000   604.1935      -3346.0672      39.049069     -3307.0182      27704.945      5694.8503    
   1760000   558.94648     -3341.8154      36.124751     -3305.6907      29560.06       5694.8503    
   1761000   597.27952     -3345.3529      38.602219     -3306.7507      28329.516      5694.8503    
   1762000   594.58363     -3341.4578      38.427983     -3303.0298      30831.25       5694.8503    
   1763000   641.03636     -3345.0842      41.430227     -3303.6539      25454.672      5694.8503    
   1764000   589.05361     -3344.5935      38.070578     -3306.5229      29525.867      5694.8503    
   1765000   588.94642     -3343.89        38.06365      -3305.8264      30419.472      5694.8503    
   1766000   583.67205     -3345.6172      37.722767     -3307.8944      25632.158      5694.8503    
   1767000   588.94011     -3346.1384      38.063242     -3308.0752      27783.655      5694.8503    
   1768000   595.13967     -3343.6399      38.46392      -3305.176       29808.569      5694.8503    
   1769000   591.00691     -3348.373       38.196819     -3310.1762      26846.996      5694.8503    
   1770000   563.83094     -3343.8455      36.440434     -3307.4051      27765.389      5694.8503    
   1771000   603.08325     -3344.0767      38.977314     -3305.0994      27823.879      5694.8503    
   1772000   659.192       -3346.228       42.603626     -3303.6244      29946.386      5694.8503    
   1773000   618.21716     -3345.4911      39.95542      -3305.5357      27227.337      5694.8503    
   1774000   605.26003     -3346.2323      39.117999     -3307.1143      28422.703      5694.8503    
   1775000   608.06772     -3342.4522      39.299461     -3303.1528      28878.392      5694.8503    
   1776000   608.69878     -3344.2802      39.340246     -3304.94        29257.27       5694.8503    
   1777000   614.6293      -3347.001       39.723536     -3307.2775      25903.792      5694.8503    
   1778000   572.09113     -3345.4715      36.974291     -3308.4972      26638.664      5694.8503    
   1779000   594.95643     -3344.6958      38.452077     -3306.2437      28086.033      5694.8503    
   1780000   606.70657     -3342.8868      39.211489     -3303.6753      28428.169      5694.8503    
   1781000   580.99586     -3343.6414      37.549804     -3306.0916      31309.633      5694.8503    
   1782000   598.39736     -3345.877       38.674465     -3307.2026      25871.361      5694.8503    
   1783000   589.1813      -3345.9329      38.07883      -3307.8541      25697.988      5694.8503    
   1784000   579.39233     -3346.5243      37.446168     -3309.0781      26219.429      5694.8503    
   1785000   596.89296     -3344.4714      38.577236     -3305.8941      30369.632      5694.8503    
   1786000   653.43033     -3345.7497      42.23125      -3303.5184      29310.666      5694.8503    
   1787000   623.2192      -3346.7086      40.278702     -3306.4299      28950.36       5694.8503    
   1788000   593.62807     -3345.0595      38.366225     -3306.6933      27850.572      5694.8503    
   1789000   611.95553     -3342.709       39.55073      -3303.1583      27117.319      5694.8503    
   1790000   623.07431     -3344.0764      40.269338     -3303.807       29953.985      5694.8503    
   1791000   604.63811     -3343.1644      39.077805     -3304.0866      29912.865      5694.8503    
   1792000   582.62639     -3345.4295      37.655186     -3307.7743      26068.4        5694.8503    
   1793000   606.4475      -3344.5502      39.194746     -3305.3555      30078.458      5694.8503    
   1794000   638.26736     -3344.5784      41.251266     -3303.3272      30583.248      5694.8503    
   1795000   579.42372     -3345.9492      37.448197     -3308.501       27317.272      5694.8503    
   1796000   606.84105     -3346.8599      39.220181     -3307.6398      26528.37       5694.8503    
   1797000   610.27274     -3343.8406      39.441971     -3304.3986      30264.928      5694.8503    
   1798000   583.52967     -3342.3914      37.713565     -3304.6778      30567.582      5694.8503    
   1799000   582.47333     -3345.3634      37.645293     -3307.7181      25715.293      5694.8503    
   1800000   604.56274     -3345.1409      39.072934     -3306.068       26732.636      5694.8503    
   1801000   643.3229      -3343.7442      41.578006     -3302.1662      30022.861      5694.8503    
   1802000   614.3611      -3342.6374      39.706202     -3302.9312      31489.176      5694.8503    
   1803000   609.94513     -3342.7823      39.420798     -3303.3615      27195.607      5694.8503    
   1804000   589.64901     -3344.6661      38.109058     -3306.5571      26200.172      5694.8503    
   1805000   576.53105     -3344.7184      37.261244     -3307.4571      27399.321      5694.8503    
   1806000   642.93269     -3342.5382      41.552787     -3300.9854      31437.643      5694.8503    
   1807000   622.70023     -3343.5906      40.245161     -3303.3455      28368.684      5694.8503    
   1808000   559.21176     -3342.1832      36.141897     -3306.0413      30512.874      5694.8503    
   1809000   589.19762     -3345.0086      38.079885     -3306.9287      27397.605      5694.8503    
   1810000   580.90317     -3345.1014      37.543814     -3307.5576      28259.002      5694.8503    
   1811000   566.70131     -3342.7574      36.625947     -3306.1315      29020.013      5694.8503    
   1812000   592.21868     -3343.1261      38.275136     -3304.851       29483.921      5694.8503    
   1813000   554.27486     -3344.6089      35.822824     -3308.7861      27686.851      5694.8503    
   1814000   559.88462     -3345.4488      36.185384     -3309.2634      25910.63       5694.8503    
   1815000   586.69125     -3345.4685      37.917898     -3307.5506      27194.767      5694.8503    
   1816000   596.03478     -3344.4079      38.521771     -3305.8862      29581.219      5694.8503    
   1817000   565.51205     -3342.5206      36.549085     -3305.9715      28495.836      5694.8503    
   1818000   613.71708     -3345.3747      39.664579     -3305.7101      27125.962      5694.8503    
   1819000   541.64953     -3345.1808      35.006848     -3310.1739      28562.174      5694.8503    
   1820000   562.81451     -3344.4186      36.374742     -3308.0438      28933.852      5694.8503    
   1821000   593.19652     -3344.8647      38.338334     -3306.5264      27877.428      5694.8503    
   1822000   646.33875     -3344.9465      41.772921     -3303.1735      28992.067      5694.8503    
   1823000   624.16548     -3344.272       40.33986      -3303.9322      30608.381      5694.8503    
   1824000   587.03251     -3345.2482      37.939953     -3307.3082      29575.372      5694.8503    
   1825000   581.1006      -3343.4973      37.556574     -3305.9407      31601.855      5694.8503    
   1826000   644.14205     -3345.4507      41.630947     -3303.8197      29293.046      5694.8503    
   1827000   643.19573     -3343.5911      41.569787     -3302.0213      32394.838      5694.8503    
   1828000   638.02005     -3345.3135      41.235282     -3304.0782      28486.547      5694.8503    
