LAMMPS (11 Feb 2026 - Development - patch_11Feb2026-99-gb75dfcc930-modified)
KOKKOS mode with Kokkos version 5.0.2 is enabled
  using double precision
  using view layout = legacy
  will use up to 1 GPU(s) per node
  using 1 OpenMP thread(s) per MPI task
package kokkos
package kokkos newton on neigh half
# LAMMPS NVT bulk equilibration — Hastelloy N + 1H
# T = 400 K | Notebook 10
# Phase 1: 250 ps equilibration
# Phase 2: 750 ps production (trajectory for NB11 MSD)
# Refs: NVT [6]; H diffusion [1,2]

units          metal
atom_style     atomic
newton         on
boundary       p p p

read_data      structures/notebook10-bulk-equilibration/N_42/Hastelloy_N_42_H_initial.lammps
Reading data file ...
  orthogonal box = (0 0 0) to (17.867204 17.867204 17.867204)
  1 by 1 by 1 MPI processor grid
  reading atoms ...
  501 atoms
  read_data CPU = 0.018 seconds

# ── Restart Settings ─────────────────────────────────────────
# Automatically save every 10,000 steps.
# Using % ensures parallel I/O efficiency for GPU/MPI runs.
restart        10000 results/notebook10-bulk-equilibration/N_42/Hastelloy_N_42_400K.%.restart

pair_style     mliap unified /projects/westgroup/akinyemi.az/mace_lammps/models/mace-mp-0b2-medium.model-mliap_lammps.pt 0
pair_coeff     * * Al B C Cr Fe Mo Ni O H

neighbor       2.0 bin
neigh_modify   every 1 delay 0 check yes

# ── Identify H atom for tracking ─────────────────────────────
group          H_atom   type 9
1 atoms in group H_atom
group          metal    subtract all H_atom
500 atoms in group metal

# ── Thermo ───────────────────────────────────────────────────
thermo         1000
thermo_style   custom step temp pe ke etotal press vol

# ── Timestep ─────────────────────────────────────────────────
timestep       0.0005

# ── Initialize velocities ────────────────────────────────────
velocity       all create 400.0 42 mom yes rot yes dist gaussian

# ── Phase 1: Equilibration ───────────────────────────────────
fix            nvt_equil  all  nvt  temp  400.0  400.0  0.1
print "### Phase 1: Equilibration 250 ps at 400 K ###"
### Phase 1: Equilibration 250 ps at 400 K ###
run            500000

CITE-CITE-CITE-CITE-CITE-CITE-CITE-CITE-CITE-CITE-CITE-CITE-CITE

Your simulation uses code contributions which should be cited:

- KOKKOS package: https://doi.org/10.1145/3731599.3767498

@inproceedings{Johansson25,
 author = {A. Johansson and E. Weinberg and C. Trott and M. McCarthy and S. Moore},
 title = {{LAMMPS-KOKKOS}: {P}erformance Portable Molecular Dynamics Across Exascale Architectures},
 year = 2025,
 booktitle = {Proceedings of the SC '25 Workshops of the International Conference for High Performance Computing,
  Networking, Storage and Analysis},
 pages = {1217–1232},
}

CITE-CITE-CITE-CITE-CITE-CITE-CITE-CITE-CITE-CITE-CITE-CITE-CITE

Neighbor list info ...
  update: every = 1 steps, delay = 0 steps, check = yes
  max neighbors/atom: 2000, page size: 100000
  master list distance cutoff = 7
  ghost atom cutoff = 7
  binsize = 7, bins = 3 3 3
  1 neighbor lists, perpetual/occasional/extra = 1 0 0
  (1) pair mliap/kk, perpetual
      attributes: full, newton on, kokkos_device
      pair build: full/bin/kk/device
      stencil: full/bin/3d
      bin: kk/device
Per MPI rank memory allocation (min/avg/max) = 81.23 | 81.23 | 81.23 Mbytes
   Step          Temp          PotEng         KinEng         TotEng         Press          Volume    
   1490000   379.90714     -3348.5267      24.553426     -3323.9733      19863.065      5703.8719    
   1491000   372.23718     -3347.8913      24.057716     -3323.8336      20365.528      5703.8719    
   1492000   405.24299     -3346.8623      26.190884     -3320.6715      24834.19       5703.8719    
   1493000   414.95583     -3347.495       26.818626     -3320.6764      25554.334      5703.8719    
   1494000   415.89202     -3347.8587      26.879132     -3320.9796      21246.172      5703.8719    
   1495000   395.68863     -3348.6826      25.573385     -3323.1092      20466.95       5703.8719    
   1496000   406.59633     -3345.2618      26.27835      -3318.9834      24401.203      5703.8719    
   1497000   401.94377     -3347.3701      25.977655     -3321.3925      24456.237      5703.8719    
   1498000   381.21764     -3347.4348      24.638124     -3322.7966      22345.854      5703.8719    
   1499000   394.518       -3348.9581      25.497727     -3323.4604      20465.843      5703.8719    
   1500000   401.33274     -3347.8115      25.938164     -3321.8733      21786.696      5703.8719    
   1501000   408.77556     -3346.2493      26.419194     -3319.8301      26213.766      5703.8719    
   1502000   414.09166     -3346.9818      26.762774     -3320.219       25386.332      5703.8719    
   1503000   428.15458     -3347.7158      27.671662     -3320.0442      22412.928      5703.8719    
   1504000   396.49481     -3347.9638      25.625488     -3322.3383      25042.105      5703.8719    
   1505000   404.28626     -3347.4028      26.12905      -3321.2738      26422.756      5703.8719    
   1506000   404.99088     -3346.7334      26.17459      -3320.5589      26009.055      5703.8719    
   1507000   403.20488     -3347.4026      26.059161     -3321.3435      24664.4        5703.8719    
   1508000   383.90849     -3347.9392      24.812034     -3323.1271      23457.419      5703.8719    
   1509000   386.7205      -3347.1867      24.993774     -3322.1929      22947.634      5703.8719    
   1510000   426.54096     -3348.2175      27.567373     -3320.6502      25739.481      5703.8719    
   1511000   393.85576     -3346.3725      25.454926     -3320.9175      21127.94       5703.8719    
   1512000   378.56679     -3347.2062      24.466799     -3322.7394      25974.817      5703.8719    
   1513000   418.60885     -3346.9372      27.05472      -3319.8825      23149.875      5703.8719    
   1514000   410.37808     -3346.8268      26.522765     -3320.304       24635.159      5703.8719    
   1515000   393.00062     -3347.6458      25.399659     -3322.2462      21406.616      5703.8719    
   1516000   393.68001     -3348.5079      25.443567     -3323.0643      24371.155      5703.8719    
   1517000   387.97174     -3348.8959      25.074641     -3323.8212      21962.487      5703.8719    
   1518000   373.72504     -3346.3012      24.153877     -3322.1473      22751.749      5703.8719    
   1519000   424.75316     -3347.1174      27.451828     -3319.6656      25920.105      5703.8719    
   1520000   413.89572     -3347.4283      26.75011      -3320.6782      24370.656      5703.8719    
   1521000   402.73701     -3347.7004      26.028922     -3321.6715      24123.84       5703.8719    
   1522000   381.71336     -3348.634       24.670162     -3323.9639      21467.584      5703.8719    
   1523000   378.50673     -3347.4518      24.462917     -3322.9889      23527.349      5703.8719    
   1524000   404.50466     -3347.7297      26.143166     -3321.5865      22445.68       5703.8719    
   1525000   401.83021     -3347.0934      25.970316     -3321.1231      24439.828      5703.8719    
   1526000   405.40176     -3345.9875      26.201145     -3319.7863      22513.426      5703.8719    
   1527000   403.20529     -3347.9385      26.059187     -3321.8793      22453.238      5703.8719    
   1528000   390.71775     -3347.5889      25.252117     -3322.3368      23779.037      5703.8719    
   1529000   405.67473     -3346.5163      26.218787     -3320.2975      22964.909      5703.8719    
   1530000   420.6036      -3347.7111      27.183641     -3320.5274      23734.312      5703.8719    
   1531000   389.58855     -3347.1606      25.179136     -3321.9815      22621.038      5703.8719    
   1532000   379.04975     -3346.8841      24.498013     -3322.3861      25399.628      5703.8719    
   1533000   383.22203     -3347.3263      24.767668     -3322.5586      23039.299      5703.8719    
   1534000   419.80239     -3346.4628      27.131859     -3319.331       23812.385      5703.8719    
   1535000   424.26921     -3347.4186      27.42055      -3319.9981      22642.47       5703.8719    
   1536000   381.54691     -3346.5864      24.659404     -3321.927       24018.674      5703.8719    
   1537000   401.27642     -3348.2792      25.934524     -3322.3446      21432.673      5703.8719    
   1538000   399.10925     -3349.6132      25.794459     -3323.8187      21337.08       5703.8719    
   1539000   410.76361     -3349.0341      26.547682     -3322.4864      21621.813      5703.8719    
   1540000   400.16494     -3347.3438      25.862689     -3321.4811      22717.893      5703.8719    
   1541000   405.4888      -3345.9133      26.206771     -3319.7065      23322.078      5703.8719    
   1542000   393.50786     -3346.9944      25.432442     -3321.5619      23144.459      5703.8719    
   1543000   404.96078     -3347.649       26.172644     -3321.4763      23635.02       5703.8719    
   1544000   410.49791     -3346.0882      26.53051      -3319.5577      23894.283      5703.8719    
   1545000   394.32992     -3345.455       25.485572     -3319.9695      24849.498      5703.8719    
   1546000   383.99559     -3346.3614      24.817663     -3321.5438      23561.537      5703.8719    
   1547000   392.66815     -3347.5891      25.378171     -3322.211       25143.083      5703.8719    
   1548000   389.6029      -3345.9528      25.180064     -3320.7728      24470.062      5703.8719    
   1549000   414.56781     -3347.5923      26.793548     -3320.7988      25382.491      5703.8719    
   1550000   393.81        -3346.9234      25.451969     -3321.4714      22705.844      5703.8719    
   1551000   397.29396     -3348.2727      25.677137     -3322.5955      23547.126      5703.8719    
   1552000   418.8309      -3348.354       27.069071     -3321.2849      23263.231      5703.8719    
   1553000   403.76222     -3346.7038      26.095182     -3320.6086      24203.753      5703.8719    
   1554000   379.77388     -3348.6901      24.544814     -3324.1453      22358.949      5703.8719    
   1555000   400.09399     -3348.5303      25.858104     -3322.6722      18631.507      5703.8719    
   1556000   398.92307     -3346.6117      25.782427     -3320.8293      23024.681      5703.8719    
   1557000   408.76651     -3346.2345      26.418609     -3319.8158      25074.794      5703.8719    
   1558000   386.09772     -3346.884       24.953523     -3321.9305      21687.274      5703.8719    
   1559000   396.15593     -3344.7219      25.603586     -3319.1184      24445.083      5703.8719    
   1560000   398.72149     -3348.0611      25.769399     -3322.2917      22253.578      5703.8719    
   1561000   385.48545     -3346.2349      24.913953     -3321.321       22186.365      5703.8719    
   1562000   396.67118     -3346.4073      25.636887     -3320.7704      23610.89       5703.8719    
   1563000   413.69231     -3347.0295      26.736964     -3320.2925      24753.156      5703.8719    
   1564000   401.04947     -3346.5616      25.919856     -3320.6417      23181.533      5703.8719    
   1565000   390.87232     -3348.0208      25.262106     -3322.7587      21540.544      5703.8719    
   1566000   381.6508      -3348.466       24.666119     -3323.7998      20218.744      5703.8719    
   1567000   393.6481      -3347.8947      25.441505     -3322.4532      21340.077      5703.8719    
   1568000   401.63949     -3346.1537      25.95799      -3320.1957      22115.787      5703.8719    
   1569000   404.89416     -3344.7565      26.168339     -3318.5882      27340.814      5703.8719    
   1570000   401.23884     -3347.6342      25.932096     -3321.7021      19921.656      5703.8719    
   1571000   418.28512     -3346.0884      27.033797     -3319.0546      23507.412      5703.8719    
   1572000   406.66736     -3347.0109      26.282941     -3320.728       24428.45       5703.8719    
   1573000   421.89044     -3348.6691      27.266809     -3321.4023      22033.34       5703.8719    
   1574000   394.80874     -3346.9831      25.516518     -3321.4666      22203.192      5703.8719    
   1575000   408.17133     -3344.2042      26.380142     -3317.824       26766.305      5703.8719    
   1576000   399.35543     -3348.0871      25.81037      -3322.2767      22110.871      5703.8719    
   1577000   381.12953     -3347.2932      24.632429     -3322.6608      21970.331      5703.8719    
   1578000   384.83692     -3347.2686      24.872038     -3322.3966      22642.069      5703.8719    
   1579000   384.01246     -3346.2953      24.818753     -3321.4765      25305.149      5703.8719    
   1580000   392.19639     -3347.064       25.347681     -3321.7163      24333.765      5703.8719    
   1581000   376.97742     -3347.8909      24.364078     -3323.5268      22990.38       5703.8719    
   1582000   399.22559     -3347.5681      25.801979     -3321.7662      22948.076      5703.8719    
   1583000   389.61569     -3346.3102      25.18089      -3321.1293      23649.802      5703.8719    
   1584000   400.311       -3347.4626      25.872129     -3321.5905      22876.164      5703.8719    
   1585000   404.70934     -3348.7496      26.156394     -3322.5933      20277.328      5703.8719    
   1586000   378.1181      -3347.0302      24.4378       -3322.5924      22172.028      5703.8719    
   1587000   412.50945     -3348.8802      26.660516     -3322.2197      22737.123      5703.8719    
   1588000   397.00149     -3347.3391      25.658235     -3321.6809      24163.913      5703.8719    
   1589000   432.53493     -3347.104       27.954764     -3319.1492      23269.759      5703.8719    
   1590000   427.02275     -3346.7898      27.598511     -3319.1913      22919.351      5703.8719    
   1591000   387.6891      -3347.9253      25.056374     -3322.8689      22348.803      5703.8719    
   1592000   393.9983      -3347.038       25.464139     -3321.5738      24563.96       5703.8719    
   1593000   401.81543     -3346.5625      25.969361     -3320.5931      21741.41       5703.8719    
   1594000   401.07657     -3345.8132      25.921608     -3319.8916      26573.686      5703.8719    
   1595000   386.70429     -3346.779       24.992726     -3321.7863      22382.483      5703.8719    
   1596000   388.65486     -3348.3942      25.118792     -3323.2754      24053.884      5703.8719    
   1597000   392.59597     -3349.3677      25.373506     -3323.9942      23056.174      5703.8719    
   1598000   426.39426     -3348.0265      27.557892     -3320.4686      23123.834      5703.8719    
   1599000   401.06012     -3345.9108      25.920545     -3319.9903      24179.729      5703.8719    
   1600000   405.61107     -3347.8938      26.214673     -3321.6792      20612.065      5703.8719    
   1601000   397.18361     -3346.9961      25.670005     -3321.326       22758.247      5703.8719    
   1602000   427.72644     -3347.9433      27.643991     -3320.2993      23557.644      5703.8719    
   1603000   403.62745     -3348.25        26.086472     -3322.1636      23815.497      5703.8719    
   1604000   392.46349     -3347.3158      25.364943     -3321.9508      21946.537      5703.8719    
   1605000   379.70904     -3348.7514      24.540623     -3324.2108      23460.74       5703.8719    
   1606000   395.42313     -3348.451       25.556226     -3322.8948      21924.995      5703.8719    
   1607000   392.44019     -3346.4258      25.363438     -3321.0623      23775.57       5703.8719    
   1608000   408.85606     -3346.0698      26.424397     -3319.6454      24332.107      5703.8719    
   1609000   421.30273     -3348.665       27.228826     -3321.4361      23731.896      5703.8719    
   1610000   388.46826     -3347.6217      25.106732     -3322.5149      23372.982      5703.8719    
   1611000   397.15595     -3348.8596      25.668218     -3323.1914      22473.945      5703.8719    
   1612000   404.04995     -3348.3767      26.113778     -3322.2629      22748.689      5703.8719    
   1613000   402.82332     -3347.9894      26.0345       -3321.9549      21972.734      5703.8719    
   1614000   398.44233     -3346.8031      25.751357     -3321.0518      24786.81       5703.8719    
   1615000   436.42535     -3346.6797      28.206202     -3318.4735      23875.879      5703.8719    
   1616000   416.84117     -3347.7591      26.940475     -3320.8186      20780.676      5703.8719    
   1617000   402.24017     -3348.0426      25.996811     -3322.0458      22580.532      5703.8719    
   1618000   435.0666      -3348.5251      28.118386     -3320.4067      23096.97       5703.8719    
   1619000   404.53047     -3347.0712      26.144834     -3320.9264      23153.607      5703.8719    
   1620000   366.37758     -3346.8399      23.679009     -3323.1609      25613.928      5703.8719    
   1621000   390.01137     -3347.7767      25.206463     -3322.5703      22625.292      5703.8719    
   1622000   400.32149     -3347.4777      25.872807     -3321.6049      23458.666      5703.8719    
   1623000   396.12569     -3346.6718      25.601632     -3321.0702      23572.954      5703.8719    
   1624000   384.86611     -3347.3444      24.873924     -3322.4704      22801.989      5703.8719    
   1625000   387.87832     -3348.7101      25.068604     -3323.6415      21901.316      5703.8719    
   1626000   385.52376     -3347.5862      24.916429     -3322.6698      21871.745      5703.8719    
   1627000   423.1676      -3347.8022      27.349353     -3320.4528      22594.747      5703.8719    
   1628000   412.74679     -3346.4606      26.675855     -3319.7847      23972.623      5703.8719    
   1629000   410.94598     -3347.9354      26.559468     -3321.376       21978.99       5703.8719    
   1630000   400.93641     -3348.3651      25.912549     -3322.4526      20450.437      5703.8719    
   1631000   398.36639     -3348.3787      25.746448     -3322.6323      23587.591      5703.8719    
   1632000   413.8316      -3347.0253      26.745966     -3320.2793      24474.977      5703.8719    
   1633000   402.77588     -3345.519       26.031434     -3319.4876      23083.229      5703.8719    
   1634000   384.79126     -3347.1637      24.869087     -3322.2946      24495.229      5703.8719    
   1635000   401.82163     -3346.7807      25.969761     -3320.811       23432.636      5703.8719    
   1636000   400.67446     -3346.3293      25.89562      -3320.4337      23238.663      5703.8719    
   1637000   418.03195     -3346.4637      27.017436     -3319.4463      25497.232      5703.8719    
   1638000   399.04835     -3346.0905      25.790524     -3320.3         25546.144      5703.8719    
   1639000   396.50384     -3347.9044      25.626072     -3322.2783      21284.537      5703.8719    
   1640000   398.76322     -3348.1654      25.772096     -3322.3933      22149.069      5703.8719    
   1641000   413.81484     -3346.2963      26.744883     -3319.5514      25596.614      5703.8719    
   1642000   429.9203      -3348.0001      27.78578      -3320.2143      23746.285      5703.8719    
   1643000   407.75066     -3348.2901      26.352955     -3321.9371      23660.279      5703.8719    
   1644000   408.1457      -3349.2206      26.378486     -3322.8421      24023.537      5703.8719    
   1645000   399.35593     -3347.2346      25.810403     -3321.4242      23015.931      5703.8719    
   1646000   397.09605     -3346.9994      25.664347     -3321.3351      21971.963      5703.8719    
   1647000   366.93648     -3349.3876      23.715131     -3325.6724      19828.717      5703.8719    
   1648000   403.88522     -3347.3188      26.103131     -3321.2157      25413.695      5703.8719    
   1649000   418.16869     -3347.1621      27.026273     -3320.1358      21128.523      5703.8719    
   1650000   381.79048     -3346.4931      24.675146     -3321.8179      23913.54       5703.8719    
   1651000   397.92611     -3348.8726      25.717994     -3323.1546      20242.267      5703.8719    
   1652000   399.46788     -3348.6211      25.817638     -3322.8035      21332.533      5703.8719    
   1653000   411.8826      -3345.4876      26.620002     -3318.8676      23338.114      5703.8719    
   1654000   422.37787     -3346.8246      27.298312     -3319.5263      24063.713      5703.8719    
   1655000   403.13206     -3347.9382      26.054454     -3321.8837      22891.288      5703.8719    
   1656000   420.18005     -3349.6258      27.156267     -3322.4696      21848.675      5703.8719    
   1657000   381.6859      -3345.7972      24.668387     -3321.1288      23550.35       5703.8719    
   1658000   398.25102     -3345.2538      25.738993     -3319.5148      25087.847      5703.8719    
   1659000   416.20868     -3346.4537      26.899597     -3319.5541      24488.312      5703.8719    
   1660000   377.62558     -3347.0078      24.405969     -3322.6019      24288.675      5703.8719    
   1661000   407.66913     -3347.1809      26.347685     -3320.8332      24057.681      5703.8719    
   1662000   415.38331     -3347.0724      26.846253     -3320.2262      25492.655      5703.8719    
   1663000   404.90217     -3348.4222      26.168856     -3322.2533      23197.603      5703.8719    
   1664000   404.10595     -3347.051       26.117397     -3320.9336      24274.12       5703.8719    
   1665000   410.73876     -3346.3853      26.546076     -3319.8393      22674.176      5703.8719    
   1666000   403.59012     -3347.6058      26.084059     -3321.5217      21145.388      5703.8719    
   1667000   411.76348     -3348.1379      26.612304     -3321.5256      21761.322      5703.8719    
   1668000   420.04426     -3346.844       27.147491     -3319.6965      24962.847      5703.8719    
   1669000   380.30963     -3344.1971      24.579439     -3319.6177      24951.945      5703.8719    
   1670000   412.79469     -3347.6898      26.678951     -3321.0109      24222.358      5703.8719    
   1671000   388.58473     -3346.8776      25.114259     -3321.7634      22370.931      5703.8719    
   1672000   377.79117     -3349.7875      24.41667      -3325.3708      20804.832      5703.8719    
   1673000   403.98782     -3346.6686      26.109762     -3320.5589      23278.213      5703.8719    
   1674000   399.7997      -3347.4443      25.839083     -3321.6052      22363.055      5703.8719    
   1675000   393.61612     -3348.642       25.439438     -3323.2026      21455.689      5703.8719    
   1676000   412.52975     -3346.4452      26.661827     -3319.7834      25571.249      5703.8719    
   1677000   420.04175     -3346.6314      27.147329     -3319.4841      25178.309      5703.8719    
   1678000   399.9373      -3347.3924      25.847977     -3321.5444      24123.438      5703.8719    
   1679000   398.19198     -3347.6816      25.735176     -3321.9464      22617.039      5703.8719    
   1680000   409.17305     -3348.3346      26.444884     -3321.8897      21058.116      5703.8719    
   1681000   420.70023     -3344.9862      27.189887     -3317.7963      24884.944      5703.8719    
   1682000   377.80411     -3347.0068      24.417507     -3322.5893      23342.691      5703.8719    
   1683000   400.05622     -3348.5564      25.855662     -3322.7007      20598.404      5703.8719    
   1684000   407.08012     -3348.7835      26.309618     -3322.4738      22037.847      5703.8719    
   1685000   408.90985     -3346.622       26.427873     -3320.1941      23056.393      5703.8719    
   1686000   413.9468      -3347.2768      26.753412     -3320.5234      22756.425      5703.8719    
   1687000   375.768       -3349.4256      24.285913     -3325.1397      20108.486      5703.8719    
   1688000   389.99587     -3346.1975      25.205461     -3320.992       24855.117      5703.8719    
   1689000   389.31608     -3345.1725      25.161526     -3320.011       25882.747      5703.8719    
   1690000   408.91417     -3348.2238      26.428152     -3321.7956      22421.134      5703.8719    
   1691000   403.78621     -3349.1996      26.096732     -3323.1029      20080.827      5703.8719    
   1692000   408.49767     -3349.1221      26.401234     -3322.7208      19960.172      5703.8719    
   1693000   402.74709     -3346.3349      26.029574     -3320.3053      24952.118      5703.8719    
   1694000   401.67572     -3347.0411      25.960331     -3321.0807      20518.004      5703.8719    
   1695000   391.54357     -3347.554       25.305489     -3322.2485      22225.03       5703.8719    
   1696000   388.99437     -3349.2031      25.140735     -3324.0623      21137.393      5703.8719    
   1697000   404.25982     -3348.7652      26.127341     -3322.6379      20968.718      5703.8719    
   1698000   375.77198     -3345.1167      24.28617      -3320.8305      23663.768      5703.8719    
   1699000   400.93903     -3346.5127      25.912719     -3320.6         25905.316      5703.8719    
   1700000   400.86057     -3347.7292      25.907647     -3321.8215      22463.043      5703.8719    
   1701000   413.73287     -3348.931       26.739585     -3322.1914      21907.829      5703.8719    
   1702000   385.43119     -3347.5394      24.910445     -3322.6289      20908.092      5703.8719    
   1703000   415.58285     -3347.4843      26.85915      -3320.6251      21045.543      5703.8719    
   1704000   406.09427     -3346.7304      26.245902     -3320.4845      21364.387      5703.8719    
   1705000   371.09194     -3345.7346      23.983699     -3321.7509      24643.554      5703.8719    
   1706000   401.33653     -3347.3682      25.938409     -3321.4298      23532.708      5703.8719    
   1707000   401.0442      -3346.555       25.919516     -3320.6355      21686.203      5703.8719    
   1708000   388.25887     -3348.6592      25.093199     -3323.566       22778.606      5703.8719    
   1709000   391.64357     -3348.0421      25.311952     -3322.7301      23960.279      5703.8719    
   1710000   386.00103     -3346.2591      24.947275     -3321.3118      22893.95       5703.8719    
   1711000   379.82935     -3346.6209      24.548398     -3322.0725      24844.088      5703.8719    
   1712000   405.08556     -3349.657       26.180709     -3323.4763      19117.523      5703.8719    
   1713000   385.33226     -3348.2856      24.904052     -3323.3815      22570.296      5703.8719    
   1714000   395.54284     -3347.7654      25.563962     -3322.2015      20168.264      5703.8719    
   1715000   409.61759     -3344.794       26.473614     -3318.3204      24850.215      5703.8719    
   1716000   394.76428     -3347.5153      25.513644     -3322.0016      19265.313      5703.8719    
   1717000   395.97911     -3347.3058      25.592158     -3321.7136      22252.484      5703.8719    
   1718000   415.58953     -3347.5788      26.859582     -3320.7193      22730.86       5703.8719    
   1719000   420.27555     -3346.4281      27.162439     -3319.2657      23231.479      5703.8719    
   1720000   387.85499     -3346.1744      25.067096     -3321.1073      24790.341      5703.8719    
   1721000   388.65208     -3347.6742      25.118612     -3322.5556      21703.036      5703.8719    
   1722000   414.81529     -3347.8862      26.809542     -3321.0767      21879.848      5703.8719    
   1723000   417.26448     -3346.4083      26.967834     -3319.4405      22069.784      5703.8719    
   1724000   387.26087     -3346.3313      25.028698     -3321.3026      22832.439      5703.8719    
   1725000   343.26136     -3348.9683      22.185006     -3326.7833      18469.713      5703.8719    
   1726000   410.10602     -3346.7649      26.505182     -3320.2597      23549.099      5703.8719    
   1727000   414.30255     -3346.801       26.776404     -3320.0246      23274.402      5703.8719    
   1728000   398.83255     -3347.6015      25.776576     -3321.825       22999.971      5703.8719    
   1729000   404.68697     -3346.9705      26.154948     -3320.8156      23531.093      5703.8719    
   1730000   411.09784     -3346.0947      26.569283     -3319.5254      23282.55       5703.8719    
   1731000   403.28993     -3347.1937      26.064657     -3321.129       24297.136      5703.8719    
   1732000   395.32731     -3347.5061      25.550033     -3321.956       23271.532      5703.8719    
   1733000   392.5711      -3347.1373      25.371899     -3321.7654      22470.097      5703.8719    
   1734000   394.81852     -3347.0049      25.51715      -3321.4877      21785.158      5703.8719    
   1735000   413.19579     -3346.3366      26.704874     -3319.6317      24344.803      5703.8719    
   1736000   404.6089      -3347.1055      26.149902     -3320.9556      22524.761      5703.8719    
   1737000   384.36339     -3347.1031      24.841434     -3322.2617      20556.16       5703.8719    
   1738000   389.4303      -3348.6568      25.168908     -3323.4879      21474.083      5703.8719    
   1739000   405.41489     -3348.3635      26.201994     -3322.1615      21768.621      5703.8719    
   1740000   408.64817     -3347.6233      26.410961     -3321.2124      24157.876      5703.8719    
   1741000   394.87781     -3347.8506      25.520981     -3322.3296      25530.737      5703.8719    
   1742000   386.36126     -3349.7529      24.970556     -3324.7823      22409.312      5703.8719    
   1743000   425.25128     -3348.3276      27.484021     -3320.8436      22973.754      5703.8719    
   1744000   401.61811     -3346.1551      25.956608     -3320.1985      25788.558      5703.8719    
   1745000   409.56604     -3345.7249      26.470283     -3319.2546      25318.683      5703.8719    
   1746000   404.1826      -3345.7085      26.122351     -3319.5861      24289.916      5703.8719    
   1747000   407.43783     -3347.7434      26.332737     -3321.4107      23223.168      5703.8719    
   1748000   391.17239     -3347.6069      25.2815       -3322.3254      22363.444      5703.8719    
   1749000   412.50443     -3347.3272      26.660191     -3320.667       22225.211      5703.8719    
   1750000   401.42744     -3346.256       25.944284     -3320.3118      24367.846      5703.8719    
   1751000   388.50194     -3348.9318      25.108909     -3323.8229      22586.647      5703.8719    
   1752000   377.46503     -3348.4638      24.395592     -3324.0682      19855.734      5703.8719    
   1753000   414.11562     -3347.5075      26.764323     -3320.7431      24114.282      5703.8719    
   1754000   405.81209     -3348.32        26.227665     -3322.0924      20704.482      5703.8719    
   1755000   412.65388     -3348.7713      26.66985      -3322.1014      22698.8        5703.8719    
   1756000   403.47634     -3346.0023      26.076705     -3319.9256      23990.119      5703.8719    
   1757000   411.45178     -3346.5174      26.592159     -3319.9252      26044.879      5703.8719    
   1758000   414.11755     -3347.0097      26.764447     -3320.2452      23606.176      5703.8719    
   1759000   405.31013     -3349.2385      26.195223     -3323.0432      21253.124      5703.8719    
   1760000   370.08386     -3347.6715      23.918547     -3323.753       21210.103      5703.8719    
   1761000   379.94443     -3346.7767      24.555836     -3322.2208      21687.079      5703.8719    
   1762000   405.02492     -3345.7914      26.17679      -3319.6146      24922.134      5703.8719    
   1763000   417.45216     -3346.2579      26.979964     -3319.2779      25423.85       5703.8719    
   1764000   396.95849     -3346.9119      25.655456     -3321.2564      21878.291      5703.8719    
   1765000   374.57829     -3347.1358      24.209022     -3322.9268      24226.799      5703.8719    
   1766000   398.06099     -3347.9667      25.726711     -3322.2399      21974.812      5703.8719    
   1767000   396.56528     -3347.2322      25.630043     -3321.6022      22450.175      5703.8719    
   1768000   380.79096     -3346.6297      24.610548     -3322.0192      26528.404      5703.8719    
   1769000   401.12218     -3347.3771      25.924556     -3321.4526      23404.821      5703.8719    
   1770000   409.86432     -3348.2626      26.489561     -3321.773       23821.994      5703.8719    
   1771000   419.78508     -3348.3737      27.13074      -3321.2429      24042.976      5703.8719    
   1772000   399.37775     -3348.8226      25.811813     -3323.0107      21851          5703.8719    
   1773000   371.10872     -3348.0141      23.984784     -3324.0293      24492.533      5703.8719    
   1774000   400.53303     -3346.6014      25.886479     -3320.715       23469.302      5703.8719    
   1775000   410.83319     -3347.0528      26.552179     -3320.5006      23613.39       5703.8719    
   1776000   383.97857     -3346.6455      24.816563     -3321.8289      25805.556      5703.8719    
   1777000   418.71736     -3348.6067      27.061733     -3321.5449      20799.112      5703.8719    
   1778000   429.30307     -3347.4659      27.745888     -3319.72        25360.904      5703.8719    
   1779000   413.71756     -3346.3419      26.738596     -3319.6033      22891.922      5703.8719    
   1780000   387.16371     -3347.1903      25.022419     -3322.1678      22854.315      5703.8719    
   1781000   400.49785     -3347.71        25.884205     -3321.8258      23938.02       5703.8719    
   1782000   412.57441     -3346.8995      26.664714     -3320.2348      23006.725      5703.8719    
   1783000   414.93267     -3346.0477      26.817129     -3319.2306      25136.341      5703.8719    
   1784000   412.712       -3346.749       26.673606     -3320.0754      24623.708      5703.8719    
   1785000   396.02846     -3347.792       25.595348     -3322.1966      25153.161      5703.8719    
   1786000   380.08637     -3347.5787      24.565009     -3323.0137      22057.875      5703.8719    
   1787000   405.49991     -3347.7024      26.207489     -3321.4949      21365.942      5703.8719    
   1788000   400.86318     -3348.7013      25.907817     -3322.7935      20654.55       5703.8719    
   1789000   398.95735     -3349.8372      25.784643     -3324.0525      22878.295      5703.8719    
   1790000   387.08869     -3345.7914      25.01757      -3320.7738      24623.819      5703.8719    
   1791000   404.22418     -3347.8389      26.125038     -3321.7139      22401.805      5703.8719    
   1792000   386.07516     -3346.394       24.952066     -3321.4419      24948.95       5703.8719    
   1793000   399.61928     -3347.7164      25.827423     -3321.8889      23160.991      5703.8719    
