T=800K Start: Tue Apr 28 04:48:35 PM EDT 2026
LAMMPS (11 Feb 2026 - Development - patch_11Feb2026-99-gb75dfcc930-modified)
KOKKOS mode with Kokkos version 5.0.2 is enabled
  using double precision
  using view layout = legacy
  will use up to 1 GPU(s) per node
  using 1 OpenMP thread(s) per MPI task
Reading data file ...
  orthogonal box = (0 0 0) to (17.559102 17.559102 17.559102)
  1 by 1 by 1 MPI processor grid
  reading atoms ...
  501 atoms
  read_data CPU = 0.021 seconds
/home/akinyemi.az/miniforge3/envs/mace-lammps/lib/python3.11/site-packages/e3nn/o3/_wigner.py:10: FutureWarning: You are using `torch.load` with `weights_only=False` (the current default value), which uses the default pickle module implicitly. It is possible to construct malicious pickle data which will execute arbitrary code during unpickling (See https://github.com/pytorch/pytorch/blob/main/SECURITY.md#untrusted-models for more details). In a future release, the default value for `weights_only` will be flipped to `True`. This limits the functions that could be executed during unpickling. Arbitrary objects will no longer be allowed to be loaded via this mode unless they are explicitly allowlisted by the user via `torch.serialization.add_safe_globals`. We recommend you start setting `weights_only=True` for any use case where you don't have full control of the loaded file. Please open an issue on GitHub for any issues related to this experimental feature.
  _Jd, _W3j_flat, _W3j_indices = torch.load(os.path.join(os.path.dirname(__file__), 'constants.pt'))
1 atoms in group H_atom
500 atoms in group metal
### Phase 1: Equilibration 250 ps at 800 K ###

CITE-CITE-CITE-CITE-CITE-CITE-CITE-CITE-CITE-CITE-CITE-CITE-CITE

Your simulation uses code contributions which should be cited:
- KOKKOS package: https://doi.org/10.1145/3731599.3767498
The log file lists these citations in BibTeX format.

CITE-CITE-CITE-CITE-CITE-CITE-CITE-CITE-CITE-CITE-CITE-CITE-CITE

Neighbor list info ...
  update: every = 1 steps, delay = 0 steps, check = yes
  max neighbors/atom: 2000, page size: 100000
  master list distance cutoff = 7
  ghost atom cutoff = 7
  binsize = 7, bins = 3 3 3
  1 neighbor lists, perpetual/occasional/extra = 1 0 0
  (1) pair mliap/kk, perpetual
      attributes: full, newton on, kokkos_device
      pair build: full/bin/kk/device
      stencil: full/bin/3d
      bin: kk/device
Setting up Verlet run ...
  Unit style    : metal
  Current step  : 0
  Time step     : 0.0005
Per MPI rank memory allocation (min/avg/max) = 89.56 | 89.56 | 89.56 Mbytes
   Step          Temp          PotEng         KinEng         TotEng         Press          Volume    
   1488000   779.94924     -2821.1016      50.408176     -2770.6935      55788.908      5413.8588    
   1489000   787.85147     -2818.1725      50.918897     -2767.2536      58196.512      5413.8588    
   1490000   822.33578     -2820.9754      53.147621     -2767.8278      55718.436      5413.8588    
   1491000   793.23945     -2821.1937      51.267123     -2769.9266      55608.108      5413.8588    
   1492000   791.9412      -2819.1303      51.183217     -2767.9471      57231.992      5413.8588    
   1493000   854.60009     -2818.1983      55.232866     -2762.9655      59599.363      5413.8588    
   1494000   778.00699     -2817.7425      50.282648     -2767.4598      58071.891      5413.8588    
   1495000   822.82161     -2822.647       53.17902      -2769.468       54043.074      5413.8588    
   1496000   782.968       -2820.0786      50.603278     -2769.4753      56426.317      5413.8588    
   1497000   768.49672     -2820.923       49.667999     -2771.255       55592.8        5413.8588    
   1498000   792.9298      -2819.2642      51.247111     -2768.0171      56918.15       5413.8588    
   1499000   812.20854     -2818.5007      52.493097     -2766.0076      57657.141      5413.8588    
   1500000   799.94111     -2821.565       51.700252     -2769.8647      55371.56       5413.8588    
   1501000   791.77942     -2820.9362      51.172761     -2769.7635      55680.189      5413.8588    
   1502000   813.97536     -2820.2661      52.607287     -2767.6589      57125.306      5413.8588    
   1503000   816.87434     -2817.8839      52.794648     -2765.0892      58628.521      5413.8588    
   1504000   783.66006     -2815.8926      50.648006     -2765.2446      59953.611      5413.8588    
   1505000   800.00287     -2821.663       51.704243     -2769.9588      54619.035      5413.8588    
   1506000   772.00633     -2818.4952      49.894825     -2768.6004      57801.221      5413.8588    
   1507000   868.97552     -2818.6272      56.161951     -2762.4652      58361.018      5413.8588    
   1508000   824.54792     -2818.5579      53.290592     -2765.2673      58914.316      5413.8588    
   1509000   774.27187     -2820.4163      50.041247     -2770.3751      55643.724      5413.8588    
   1510000   818.90981     -2819.8865      52.9262       -2766.9603      57416.341      5413.8588    
   1511000   859.95151     -2821.4812      55.578729     -2765.9025      56483.029      5413.8588    
   1512000   839.07385     -2821.8754      54.229404     -2767.646       55277.484      5413.8588    
   1513000   748.1169      -2820.4743      48.35085      -2772.1235      55427.775      5413.8588    
   1514000   798.27846     -2819.4953      51.592794     -2767.9025      57115.435      5413.8588    
   1515000   776.46088     -2819.5205      50.182723     -2769.3378      56512.496      5413.8588    
   1516000   779.31543     -2821.3037      50.367213     -2770.9365      55396.046      5413.8588    
   1517000   803.35024     -2820.4806      51.920584     -2768.56        56634.078      5413.8588    
   1518000   839.57353     -2819.9442      54.261698     -2765.6825      56266.773      5413.8588    
   1519000   820.95083     -2820.4321      53.058112     -2767.374       56323.918      5413.8588    
   1520000   740.95977     -2818.6098      47.888283     -2770.7215      57029.879      5413.8588    
   1521000   758.39242     -2818.8032      49.014957     -2769.7882      57318.542      5413.8588    
   1522000   798.53848     -2816.5717      51.6096       -2764.9621      59401.432      5413.8588    
   1523000   837.27222     -2820.5412      54.112964     -2766.4282      56818.333      5413.8588    
   1524000   807.22327     -2820.0942      52.170898     -2767.9233      56211.151      5413.8588    
   1525000   789.79336     -2823.6983      51.044402     -2772.6539      53175.167      5413.8588    
   1526000   796.48814     -2818.0454      51.477086     -2766.5683      57939.823      5413.8588    
   1527000   818.66517     -2817.9362      52.910389     -2765.0258      58530.091      5413.8588    
   1528000   795.7021      -2817.9812      51.426284     -2766.5549      58554.912      5413.8588    
   1529000   821.00286     -2822.601       53.061474     -2769.5395      53866.919      5413.8588    
   1530000   827.69227     -2822.9513      53.493811     -2769.4575      54308.892      5413.8588    
   1531000   820.80037     -2819.4936      53.048387     -2766.4452      56744.926      5413.8588    
   1532000   767.526       -2822.4816      49.605261     -2772.8764      54405.532      5413.8588    
   1533000   822.37696     -2821.8574      53.150282     -2768.7072      55513.365      5413.8588    
   1534000   818.58658     -2818.7509      52.90531      -2765.8456      57743.696      5413.8588    
   1535000   894.9602      -2819.8274      57.841342     -2761.986       58114.444      5413.8588    
   1536000   766.46547     -2818.993       49.536719     -2769.4563      56566.66       5413.8588    
   1537000   816.73872     -2823.2809      52.785883     -2770.4951      54198.765      5413.8588    
   1538000   811.87644     -2817.8188      52.471633     -2765.3472      58902.053      5413.8588    
   1539000   833.63916     -2818.3904      53.87816      -2764.5123      58307.252      5413.8588    
   1540000   817.65506     -2817.6352      52.845106     -2764.7901      59155.303      5413.8588    
   1541000   801.43525     -2819.7017      51.796818     -2767.9049      56853.125      5413.8588    
   1542000   774.30626     -2819.5761      50.04347      -2769.5327      56557.402      5413.8588    
   1543000   779.20173     -2819.8002      50.359864     -2769.4404      56362.464      5413.8588    
   1544000   871.8846      -2819.5092      56.349965     -2763.1593      57992.219      5413.8588    
   1545000   812.38935     -2819.0377      52.504783     -2766.5329      57872.219      5413.8588    
   1546000   811.59828     -2822.4228      52.453656     -2769.9691      53949.957      5413.8588    
   1547000   807.84942     -2821.758       52.211366     -2769.5466      54854.375      5413.8588    
   1548000   778.26229     -2816.0869      50.299148     -2765.7877      59821.011      5413.8588    
   1549000   794.83868     -2817.3242      51.370482     -2765.9537      59262.805      5413.8588    
   1550000   799.96189     -2820.3817      51.701595     -2768.6801      55628.092      5413.8588    
   1551000   805.21728     -2819.637       52.041251     -2767.5957      56266.719      5413.8588    
   1552000   817.39551     -2816.4747      52.828331     -2763.6464      59573.864      5413.8588    
   1553000   787.17375     -2818.3719      50.875096     -2767.4968      58320.026      5413.8588    
   1554000   759.22449     -2820.699       49.068734     -2771.6303      54772.829      5413.8588    
   1555000   789.7541      -2821.9345      51.041865     -2770.8926      54462.312      5413.8588    
   1556000   805.27703     -2818.8088      52.045113     -2766.7637      57904.238      5413.8588    
   1557000   798.81916     -2819.3184      51.62774      -2767.6907      57012.779      5413.8588    
   1558000   799.13279     -2820.3709      51.64801      -2768.7229      56257.565      5413.8588    
   1559000   776.8819      -2822.9117      50.209933     -2772.7018      52885.783      5413.8588    
   1560000   763.61371     -2820.4362      49.35241      -2771.0838      55724.241      5413.8588    
   1561000   800.99049     -2819.3014      51.768074     -2767.5333      57367.309      5413.8588    
   1562000   781.62671     -2816.9201      50.516591     -2766.4035      59164.178      5413.8588    
   1563000   818.98494     -2817.8829      52.931056     -2764.9519      58973.56       5413.8588    
   1564000   821.98632     -2820.578       53.125035     -2767.453       55689.411      5413.8588    
   1565000   785.09176     -2820.7738      50.740537     -2770.0333      55402.81       5413.8588    
   1566000   785.97806     -2818.5191      50.797819     -2767.7213      57780.65       5413.8588    
   1567000   787.62419     -2822.5659      50.904209     -2771.6617      53800.278      5413.8588    
   1568000   804.71993     -2822.3345      52.009107     -2770.3253      54666.692      5413.8588    
   1569000   763.60228     -2818.9643      49.351671     -2769.6126      56983.42       5413.8588    
   1570000   872.80218     -2819.6702      56.409268     -2763.261       57262.69       5413.8588    
   1571000   831.9312      -2818.882       53.767774     -2765.1143      57919.075      5413.8588    
   1572000   822.1611      -2821.3227      53.136331     -2768.1864      55594.534      5413.8588    
   1573000   833.81215     -2823.7538      53.88934      -2769.8645      53321.503      5413.8588    
   1574000   883.67113     -2815.0987      57.111729     -2757.987       62962.084      5413.8588    
   1575000   756.17005     -2818.9137      48.871325     -2770.0424      56776.65       5413.8588    
   1576000   784.89606     -2824.0804      50.727889     -2773.3525      52641.802      5413.8588    
   1577000   836.23828     -2822.8935      54.046141     -2768.8473      54144.542      5413.8588    
   1578000   817.10949     -2819.9769      52.809846     -2767.167       56450.387      5413.8588    
   1579000   809.27568     -2819.5715      52.303546     -2767.268       56455.191      5413.8588    
   1580000   800.71896     -2821.1847      51.750524     -2769.4342      55240.008      5413.8588    
   1581000   725.85951     -2820.8472      46.912353     -2773.9348      54463.433      5413.8588    
   1582000   783.58075     -2821.3452      50.642881     -2770.7023      54329.237      5413.8588    
   1583000   813.60109     -2820.9295      52.583098     -2768.3464      55724.672      5413.8588    
   1584000   840.88694     -2821.5387      54.346584     -2767.1921      55052.538      5413.8588    
   1585000   838.90054     -2818.8741      54.218203     -2764.6559      57610.428      5413.8588    
   1586000   814.66582     -2820.8703      52.651911     -2768.2184      55629.363      5413.8588    
   1587000   795.87298     -2820.827       51.437328     -2769.3897      55114.72       5413.8588    
   1588000   804.82273     -2820.1893      52.015751     -2768.1735      56512.184      5413.8588    
   1589000   818.97222     -2817.725       52.930234     -2764.7947      58304.004      5413.8588    
   1590000   786.7936      -2816.4849      50.850527     -2765.6344      58657.402      5413.8588    
   1591000   820.38009     -2819.4498      53.021225     -2766.4286      57255.688      5413.8588    
   1592000   739.9525      -2823.3801      47.823183     -2775.5569      52876.508      5413.8588    
   1593000   816.80389     -2820.3966      52.790094     -2767.6065      56343.996      5413.8588    
   1594000   832.52655     -2820.2916      53.806251     -2766.4854      57085.758      5413.8588    
   1595000   809.93589     -2818.8715      52.346215     -2766.5253      58463.767      5413.8588    
   1596000   775.63543     -2820.9588      50.129374     -2770.8294      55341.774      5413.8588    
   1597000   811.65502     -2818.6491      52.457323     -2766.1918      58385.541      5413.8588    
   1598000   799.07555     -2816.3595      51.644311     -2764.7152      59830.443      5413.8588    
   1599000   802.57195     -2820.6796      51.870284     -2768.8093      55310.837      5413.8588    
   1600000   794.83396     -2817.8169      51.370176     -2766.4467      58436.368      5413.8588    
   1601000   822.84936     -2820.1011      53.180814     -2766.9203      57289.509      5413.8588    
   1602000   789.77922     -2821.9972      51.043488     -2770.9537      54661.58       5413.8588    
   1603000   773.0014      -2822.93        49.959137     -2772.9708      53372.195      5413.8588    
   1604000   801.88133     -2822.033       51.825649     -2770.2073      55357.084      5413.8588    
   1605000   790.13556     -2818.2491      51.066518     -2767.1826      58234.52       5413.8588    
   1606000   786.52759     -2817.2907      50.833335     -2766.4574      59199.781      5413.8588    
   1607000   811.51766     -2817.0933      52.448445     -2764.6449      59819.906      5413.8588    
   1608000   780.78602     -2819.067       50.462257     -2768.6048      57158.694      5413.8588    
   1609000   776.99744     -2819.8984      50.217401     -2769.681       55906.924      5413.8588    
   1610000   786.97766     -2820.329       50.862423     -2769.4666      55830.648      5413.8588    
   1611000   818.41834     -2817.4242      52.894437     -2764.5297      59519.971      5413.8588    
   1612000   816.48459     -2818.3139      52.769458     -2765.5445      57973.375      5413.8588    
   1613000   818.36993     -2821.3244      52.891308     -2768.4331      54750.222      5413.8588    
   1614000   786.38239     -2823.4168      50.823951     -2772.5928      53283.757      5413.8588    
   1615000   764.83468     -2820.7435      49.431321     -2771.3121      56105.702      5413.8588    
   1616000   802.92554     -2819.3857      51.893136     -2767.4926      56529.334      5413.8588    
   1617000   824.15772     -2819.7463      53.265373     -2766.4809      56900.133      5413.8588    
   1618000   783.16796     -2819.9732      50.616202     -2769.357       56126.834      5413.8588    
   1619000   781.95005     -2820.0487      50.537488     -2769.5112      56382.736      5413.8588    
   1620000   810.60361     -2819.23        52.38937      -2766.8406      57120.752      5413.8588    
   1621000   786.76067     -2815.5891      50.848399     -2764.7407      60147.692      5413.8588    
   1622000   773.92448     -2818.5345      50.018795     -2768.5157      56768.02       5413.8588    
   1623000   815.20117     -2824.1243      52.686511     -2771.4378      53010.726      5413.8588    
   1624000   805.10362     -2820.3054      52.033906     -2768.2715      56963.266      5413.8588    
   1625000   811.15615     -2817.7633      52.425081     -2765.3382      58911.519      5413.8588    
   1626000   843.34927     -2819.7802      54.505725     -2765.2745      56909.691      5413.8588    
   1627000   857.60871     -2823.9286      55.427313     -2768.5013      54041.907      5413.8588    
   1628000   814.16936     -2821.2871      52.619825     -2768.6673      55544.874      5413.8588    
   1629000   824.15439     -2818.1462      53.265158     -2764.8811      58604.174      5413.8588    
   1630000   825.43672     -2815.5303      53.348035     -2762.1822      60364.188      5413.8588    
   1631000   822.45874     -2820.5093      53.155568     -2767.3538      55916.96       5413.8588    
   1632000   793.12733     -2822.7532      51.259877     -2771.4933      53984.859      5413.8588    
   1633000   755.26453     -2819.7037      48.812801     -2770.8909      56413.905      5413.8588    
   1634000   760.11628     -2819.0584      49.12637      -2769.9321      56430.545      5413.8588    
   1635000   835.41063     -2817.4541      53.99265      -2763.4615      59369.786      5413.8588    
   1636000   788.11147     -2816.8764      50.935701     -2765.9407      58822.453      5413.8588    
   1637000   771.70514     -2819.3922      49.875359     -2769.5168      56777.891      5413.8588    
   1638000   777.1154      -2821.5092      50.225025     -2771.2841      54450.829      5413.8588    
   1639000   824.57883     -2823.9013      53.292589     -2770.6087      52758.948      5413.8588    
   1640000   852.93268     -2821.3335      55.125101     -2766.2084      55977.382      5413.8588    
   1641000   814.69821     -2821.8853      52.654005     -2769.2313      54795.224      5413.8588    
   1642000   784.69174     -2821.9482      50.714684     -2771.2336      54090.229      5413.8588    
   1643000   804.73163     -2820.803       52.009864     -2768.7931      56316.547      5413.8588    
   1644000   838.34322     -2820.1455      54.182183     -2765.9633      56954.002      5413.8588    
   1645000   841.55052     -2820.5024      54.389471     -2766.113       56922.262      5413.8588    
   1646000   774.41198     -2818.2831      50.050302     -2768.2328      57910.343      5413.8588    
   1647000   786.73432     -2820.7753      50.846696     -2769.9286      55433.135      5413.8588    
   1648000   807.69481     -2819.0378      52.201374     -2766.8364      57503.654      5413.8588    
   1649000   851.65652     -2819.4493      55.042623     -2764.4067      57668.61       5413.8588    
   1650000   834.5671      -2817.5263      53.938132     -2763.5881      59264.281      5413.8588    
   1651000   726.20696     -2816.6679      46.934808     -2769.7331      57728.52       5413.8588    
   1652000   821.74039     -2822.0126      53.109141     -2768.9035      54577.039      5413.8588    
   1653000   798.49898     -2818.1606      51.607047     -2766.5536      57593.932      5413.8588    
   1654000   820.64906     -2817.3998      53.038608     -2764.3612      58766.646      5413.8588    
   1655000   788.56683     -2817.0561      50.965132     -2766.091       59245.635      5413.8588    
   1656000   801.61223     -2820.9445      51.808257     -2769.1363      55512.32       5413.8588    
   1657000   748.51765     -2818.0179      48.37675      -2769.6412      57496.563      5413.8588    
   1658000   816.53692     -2820.934       52.77284      -2768.1612      55877.397      5413.8588    
   1659000   848.43237     -2817.1455      54.834245     -2762.3113      59630.767      5413.8588    
   1660000   810.79072     -2822.1879      52.401463     -2769.7864      54454.593      5413.8588    
   1661000   761.67738     -2817.7257      49.227265     -2768.4985      57382.058      5413.8588    
   1662000   783.03456     -2822.486       50.60758      -2771.8784      54411.34       5413.8588    
   1663000   748.25612     -2821.9881      48.359848     -2773.6282      54281.42       5413.8588    
   1664000   850.26882     -2820.8546      54.952935     -2765.9016      56023.941      5413.8588    
   1665000   827.55711     -2818.452       53.485076     -2764.967       58448.928      5413.8588    
   1666000   819.02877     -2817.4643      52.933889     -2764.5304      58655.158      5413.8588    
   1667000   764.85524     -2818.232       49.432649     -2768.7994      57468.627      5413.8588    
   1668000   824.97466     -2821.9429      53.318172     -2768.6248      54893.464      5413.8588    
   1669000   795.87685     -2818.852       51.437578     -2767.4144      57334.615      5413.8588    
   1670000   808.56545     -2815.1049      52.257643     -2762.8472      61803.354      5413.8588    
   1671000   849.57204     -2820.1337      54.907902     -2765.2258      56480.719      5413.8588    
   1672000   792.59032     -2817.8906      51.22517      -2766.6654      58270.816      5413.8588    
   1673000   755.96708     -2818.6063      48.858207     -2769.7481      57330.637      5413.8588    
   1674000   799.72266     -2822.205       51.686133     -2770.5189      54132.413      5413.8588    
   1675000   784.83133     -2818.2151      50.723706     -2767.4914      58456.525      5413.8588    
   1676000   785.1706      -2818.7394      50.745633     -2767.9938      57830.464      5413.8588    
   1677000   807.87093     -2819.8677      52.212757     -2767.6549      57028.505      5413.8588    
   1678000   778.46832     -2819.6399      50.312464     -2769.3274      55865.345      5413.8588    
   1679000   795.12191     -2816.6995      51.388786     -2765.3107      59718.535      5413.8588    
   1680000   847.94641     -2819.4004      54.802838     -2764.5976      57867.764      5413.8588    
   1681000   816.23372     -2818.6253      52.753245     -2765.8721      58212.635      5413.8588    
   1682000   793.49327     -2819.2742      51.283528     -2767.9906      56706.047      5413.8588    
   1683000   791.70502     -2820.4694      51.167953     -2769.3014      56136.678      5413.8588    
   1684000   793.9233      -2817.4395      51.31132      -2766.1282      58942.119      5413.8588    
   1685000   820.7246      -2820.7874      53.04349      -2767.7439      56310.753      5413.8588    
   1686000   747.39565     -2818.5505      48.304235     -2770.2463      56573.295      5413.8588    
   1687000   766.82425     -2823.663       49.559907     -2774.1031      53100.22       5413.8588    
   1688000   772.34285     -2817.8607      49.916575     -2767.9441      57940.988      5413.8588    
   1689000   834.20667     -2819.1599      53.914838     -2765.2451      57938.105      5413.8588    
   1690000   809.62605     -2820.5597      52.32619      -2768.2335      55927.978      5413.8588    
   1691000   786.12536     -2819.0331      50.807339     -2768.2258      57259.103      5413.8588    
   1692000   828.51125     -2817.8227      53.546742     -2764.2759      58969.1        5413.8588    
   1693000   824.20716     -2818.3106      53.268568     -2765.042       58346.892      5413.8588    
   1694000   816.067       -2818.9848      52.74247      -2766.2423      57266.974      5413.8588    
   1695000   785.39677     -2819.4391      50.76025      -2768.6789      55871.875      5413.8588    
   1696000   784.7368      -2819.7432      50.717596     -2769.0256      56755.734      5413.8588    
   1697000   793.83334     -2817.9566      51.305506     -2766.6511      58456.298      5413.8588    
   1698000   817.95074     -2820.2183      52.864215     -2767.3541      56765.442      5413.8588    
   1699000   781.55237     -2821.3101      50.511786     -2770.7983      55400.768      5413.8588    
   1700000   757.43961     -2821.3668      48.953377     -2772.4135      54905.239      5413.8588    
   1701000   778.9095      -2819.0258      50.340977     -2768.6848      56628.029      5413.8588    
   1702000   780.92382     -2817.5472      50.471163     -2767.076       58397.405      5413.8588    
   1703000   779.78642     -2819.6567      50.397653     -2769.2591      56169.567      5413.8588    
   1704000   822.40408     -2822.4948      53.152035     -2769.3428      54506.35       5413.8588    
   1705000   809.56074     -2821.23        52.321969     -2768.908       55785.276      5413.8588    
   1706000   816.21614     -2819.2914      52.752108     -2766.5393      57107.864      5413.8588    
   1707000   805.25431     -2819.8986      52.043645     -2767.8549      56641.051      5413.8588    
   1708000   777.77616     -2821.2255      50.267729     -2770.9578      54994.126      5413.8588    
   1709000   772.05068     -2822.4789      49.897692     -2772.5812      53906.354      5413.8588    
   1710000   831.6196      -2820.7736      53.747635     -2767.026       56186.618      5413.8588    
   1711000   834.82611     -2819.7638      53.954872     -2765.8089      56990.054      5413.8588    
   1712000   827.24079     -2821.6676      53.464632     -2768.203       55157.836      5413.8588    
   1713000   805.21828     -2822.5274      52.041316     -2770.486       54593.568      5413.8588    
   1714000   793.17966     -2819.7677      51.263259     -2768.5044      56903.465      5413.8588    
   1715000   815.57598     -2818.0681      52.710734     -2765.3573      58531.093      5413.8588    
   1716000   798.53014     -2816.0132      51.609061     -2764.4042      59481.578      5413.8588    
   1717000   784.55316     -2819.7639      50.705728     -2769.0581      56427.999      5413.8588    
   1718000   792.05454     -2820.0526      51.190543     -2768.8621      56008.441      5413.8588    
   1719000   805.12628     -2820.6126      52.03537      -2768.5773      56139.204      5413.8588    
   1720000   839.64575     -2820.3529      54.266366     -2766.0865      56631.445      5413.8588    
   1721000   840.30122     -2820.2663      54.308729     -2765.9576      56718.375      5413.8588    
   1722000   775.22511     -2820.666       50.102855     -2770.5631      55820.377      5413.8588    
   1723000   773.43168     -2822.0837      49.986945     -2772.0967      54195.389      5413.8588    
   1724000   834.2859      -2821.6214      53.919958     -2767.7014      55052.507      5413.8588    
   1725000   796.36199     -2821.6037      51.468933     -2770.1347      54970.723      5413.8588    
   1726000   753.732       -2820.3822      48.713754     -2771.6684      55816.176      5413.8588    
   1727000   769.73199     -2822.5063      49.747834     -2772.7585      53781.872      5413.8588    
   1728000   822.60885     -2819.8606      53.16527      -2766.6953      56348.233      5413.8588    
   1729000   830.45422     -2821.0034      53.672316     -2767.3311      55957.73       5413.8588    
   1730000   768.57406     -2820.5045      49.672997     -2770.8315      54987.616      5413.8588    
   1731000   788.1292      -2823.2742      50.936847     -2772.3374      53303.046      5413.8588    
   1732000   793.03452     -2822.1649      51.253878     -2770.911       54079.681      5413.8588    
   1733000   751.50786     -2816.9784      48.570007     -2768.4084      57968.027      5413.8588    
   1734000   811.81374     -2818.7171      52.467581     -2766.2495      57202.872      5413.8588    
   1735000   805.62158     -2820.637       52.067381     -2768.5697      55896.392      5413.8588    
   1736000   767.47663     -2819.6581      49.60207      -2770.056       56053.175      5413.8588    
   1737000   852.7408      -2819.996       55.1127       -2764.8833      57245.609      5413.8588    
   1738000   826.37392     -2818.4132      53.408607     -2765.0046      58084.832      5413.8588    
   1739000   770.44239     -2818.4575      49.793748     -2768.6638      57563.018      5413.8588    
   1740000   742.21727     -2821.219       47.969556     -2773.2494      54826.891      5413.8588    
   1741000   759.35007     -2822.0473      49.07685      -2772.9704      54241.742      5413.8588    
   1742000   810.98336     -2819.8822      52.413914     -2767.4683      56984.745      5413.8588    
   1743000   839.72326     -2821.3464      54.271375     -2767.075       55578.229      5413.8588    
   1744000   791.56529     -2820.4839      51.158922     -2769.325       55755.265      5413.8588    
   1745000   759.50995     -2822.1149      49.087183     -2773.0278      54086.74       5413.8588    
   1746000   780.71191     -2820.7133      50.457467     -2770.2559      56176.555      5413.8588    
   1747000   798.06534     -2818.7056      51.579021     -2767.1266      57664.23       5413.8588    
   1748000   831.45178     -2820.7088      53.736789     -2766.972       56015.534      5413.8588    
   1749000   781.09318     -2820.2806      50.482109     -2769.7985      55948.027      5413.8588    
   1750000   788.55262     -2819.2561      50.964213     -2768.2919      57592.26       5413.8588    
   1751000   804.91092     -2817.6251      52.021451     -2765.6036      59262.323      5413.8588    
   1752000   748.90637     -2826.3658      48.401873     -2777.9639      50608.493      5413.8588    
   1753000   787.75514     -2818.0696      50.912672     -2767.1569      58154.001      5413.8588    
   1754000   765.87448     -2818.1209      49.498523     -2768.6224      57616.13       5413.8588    
   1755000   790.11981     -2822.5277      51.065501     -2771.4622      54455.281      5413.8588    
   1756000   809.61543     -2821.2941      52.325504     -2768.9686      56067.624      5413.8588    
   1757000   802.16708     -2817.1956      51.844117     -2765.3515      58527.839      5413.8588    
   1758000   775.59586     -2817.1921      50.126817     -2767.0653      58745.469      5413.8588    
   1759000   760.60136     -2818.5825      49.157721     -2769.4248      57185.076      5413.8588    
   1760000   777.58857     -2824.1788      50.255606     -2773.9232      52584.24       5413.8588    
   1761000   829.74787     -2821.0643      53.626665     -2767.4376      56151.632      5413.8588    
   1762000   826.34687     -2821.239       53.406858     -2767.8322      55464.969      5413.8588    
   1763000   796.4576      -2819.9375      51.475113     -2768.4624      56136.619      5413.8588    
   1764000   819.54504     -2818.3896      52.967255     -2765.4223      58056.24       5413.8588    
   1765000   804.17459     -2819.7371      51.973862     -2767.7632      56790.251      5413.8588    
   1766000   773.073       -2820.2671      49.963764     -2770.3033      55741.523      5413.8588    
   1767000   762.3533      -2823.2063      49.270949     -2773.9353      53115.388      5413.8588    
   1768000   774.51939     -2820.7257      50.057244     -2770.6684      55390.075      5413.8588    
   1769000   785.60616     -2819.1371      50.773783     -2768.3634      56861.455      5413.8588    
   1770000   867.15605     -2821.0807      56.044358     -2765.0363      56432.376      5413.8588    
   1771000   813.16126     -2816.9598      52.554671     -2764.4051      59284.634      5413.8588    
   1772000   796.2258      -2817.6604      51.460131     -2766.2003      57900.457      5413.8588    
   1773000   790.74261     -2820.9427      51.105752     -2769.8369      55912.359      5413.8588    
   1774000   791.2885      -2820.307       51.141033     -2769.166       55714.856      5413.8588    
   1775000   821.73431     -2815.9483      53.108748     -2762.8395      61051.093      5413.8588    
   1776000   823.91532     -2818.5119      53.249707     -2765.2622      58130.39       5413.8588    
   1777000   807.47428     -2820.528       52.187121     -2768.3409      56457.892      5413.8588    
   1778000   774.73266     -2821.0862      50.071028     -2771.0151      55581.895      5413.8588    
   1779000   827.11588     -2820.7875      53.456559     -2767.3309      55842.775      5413.8588    
   1780000   748.17398     -2821.2717      48.354539     -2772.9172      54773.417      5413.8588    
   1781000   740.11816     -2820.2554      47.83389      -2772.4215      55136.334      5413.8588    
   1782000   811.15744     -2821.0882      52.425164     -2768.663       55593.833      5413.8588    
   1783000   834.04216     -2820.2899      53.904205     -2766.3857      57350.305      5413.8588    
   1784000   792.77951     -2817.2909      51.237397     -2766.0535      58430.682      5413.8588    
   1785000   762.40376     -2819.0833      49.27421      -2769.8091      56521.484      5413.8588    
   1786000   852.66907     -2819.9459      55.108064     -2764.8378      57574.731      5413.8588    
   1787000   818.91758     -2817.1095      52.926702     -2764.1828      59167.802      5413.8588    
   1788000   811.76897     -2820.2933      52.464687     -2767.8286      56496.141      5413.8588    
   1789000   768.13275     -2818.6296      49.644475     -2768.9851      56905.759      5413.8588    
   1790000   789.22002     -2819.9143      51.007347     -2768.9069      56705.571      5413.8588    
   1791000   833.23092     -2815.7553      53.851775     -2761.9035      61050.034      5413.8588    
   1792000   849.04002     -2820.4685      54.873518     -2765.595       56362.773      5413.8588    
   1793000   768.34772     -2818.3348      49.658369     -2768.6765      57154.086      5413.8588    
   1794000   762.98153     -2818.912       49.311552     -2769.6005      56874.743      5413.8588    
   1795000   756.41215     -2820.1948      48.886972     -2771.3079      55980.877      5413.8588    
   1796000   821.18886     -2821.568       53.073495     -2768.4945      55088.076      5413.8588    
   1797000   855.25645     -2821.504       55.275286     -2766.2287      56549.532      5413.8588    
   1798000   868.46909     -2819.9987      56.129221     -2763.8695      57365.557      5413.8588    
   1799000   833.21307     -2821.8573      53.850621     -2768.0066      55064.734      5413.8588    
   1800000   788.79354     -2819.5459      50.979784     -2768.5662      56584.959      5413.8588    
   1801000   822.88501     -2817.905       53.183118     -2764.7219      57796.969      5413.8588    
